Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2018-08-01,3.503768939463391,4.198375267988135,3.9401062464816317,3.1822447001705143,4.3557788798559836,3.296941246592807,3.2287099706673046,3.2424709890646333,3.023953018496721,3.7645479790917875,3.801047287026741
2018-08-02,3.516267004459878,4.197056462308416,3.946947148601175,3.182602430360866,4.359481979740397,3.291403203929315,3.2220915503655188,3.2376503491213375,3.0288979887470697,3.7746620936758797,3.807656021390657
2018-08-03,3.5198487739117574,4.197979499349106,3.950350166805824,3.1883086202252935,4.365400536452777,3.286232888529021,3.231581628426453,3.250553722279392,3.0400289981273088,3.7863346594750205,3.8144261249808613
2018-08-06,3.525197712509859,4.199428855652048,3.9570323146469355,3.193628674318505,4.367180996682434,3.289947466831055,3.231243788498185,3.248464403526633,3.0407793994466306,3.7872548955222944,3.824394594628638
2018-08-07,3.529020651802662,4.206512792960674,3.9616394185616572,3.1982165731446655,4.367291916206368,3.29733555421818,3.2346127066842882,3.246370933054382,3.0392784898013736,3.781163733563813,3.8256084296318824
2018-08-08,3.5317414618656184,4.202058149823722,3.962699555407703,3.2006782594787238,4.368846591346251,3.290080197750008,3.230400121972095,3.2400634992169,3.0340072650069803,3.7735437407415113,3.8247992590324857
2018-08-09,3.532149369522589,4.196528154168188,3.966401208676199,3.1946889532810294,4.367736438712439,3.2807691727612283,3.2357891743175715,3.241869920719141,3.0385269609281838,3.77055413604279,3.8302479173124517
2018-08-10,3.5241027061985393,4.187643299748184,3.9580085258566733,3.1829596372064883,4.363394523761964,3.286897338509366,3.221239743088124,3.2321989236230606,3.0341960514334203,3.7668043189810465,3.821759441955324
2018-08-13,3.522733132690768,4.182835836258801,3.9529390873189207,3.173259759910134,4.36372928447821,3.2740650617713687,3.2111342201274287,3.2318951809752274,3.0355161011916194,3.7668043189810465,3.8203375806520583
2018-08-14,3.5288840138907336,4.189771950400509,3.9626115074405064,3.182602430360866,4.3684025621637055,3.2764837802544573,3.219534177442516,3.235836507290228,3.0375872121869443,3.7737300153523563,3.827426507012551
2018-08-15,3.5198487739117574,4.184974966274869,3.950350166805824,3.174702652443716,4.366735742962028,3.2409656253218064,3.2035310322903308,3.2445729287390797,3.0467606116553703,3.7778254974433514,3.813403346851327
2018-08-16,3.5242397740674196,4.197583803383143,3.955254667608113,3.187952925860479,4.376473544113781,3.248170970849306,3.2095839792534355,3.2523410885537127,3.057511319098895,3.7920285496381045,3.8129936224216947
2018-08-17,3.525744822486994,4.203632710761972,3.95614392263158,3.190085039698782,4.379552415427639,3.250652763464715,3.216970324030618,3.261819639001886,3.0626604973200124,3.799691003443047,3.8082735367146103
2018-08-20,3.5242397740674196,4.210296450055619,3.963229202669579,3.1932748675761693,4.38284035990617,3.257378310116431,3.223962733357018,3.2629982750907307,3.0591691711287896,3.79914571968987,3.8099177346165405
2018-08-21,3.525881328722375,4.217691944736662,3.971140575392341,3.1971597179515547,4.38284035990617,3.2624273184534283,3.2278640116053934,3.253828111661515,3.051965391385733,3.7920285496381045,3.8160604980362733
2018-08-22,3.5288840138907336,4.207949729443152,3.9721906926728634,3.193628674318505,4.383825076779181,3.2743338166571623,3.22277226136606,3.247567759670979,3.044521892766522,3.7857815224854408,3.8148349266950614
2018-08-23,3.5310621763897427,4.205073788720148,3.9712283070669403,3.1890195510182,4.383496786838329,3.2696156137438774,3.2159430617225757,3.245172672327282,3.043774386512681,3.7833831939425786,3.8107390319729237
2018-08-24,3.541073979523962,4.2093844907629965,3.977076997706803,3.1925668000044753,4.388296610083652,3.2768859478749146,3.2288793334534476,3.252043403638376,3.048064371078932,3.782088998841734,3.8252040926043107
2018-08-27,3.5501875433750207,4.2219483745076785,3.983497333314356,3.205933469728412,4.391881631320528,3.284237457245253,3.2424847742166314,3.250553722279392,3.041903673471489,3.7826439210150915,3.8348656498575844
2018-08-28,3.5519200822552532,4.219886859075176,3.985484373576455,3.2048842788383514,4.392423430926936,3.279966861908091,3.23864030446411,3.262703673256483,3.03984158353658,3.779310456449595,3.8304492546833675
2018-08-29,3.5609351251115493,4.2206603134089375,3.996642461809437,3.204534510165747,4.3989051393226095,3.2861002879391714,3.2461487535152536,3.2612297996041604,3.047133456065195,3.7804226433687824,3.836067013260276
2018-08-30,3.557894994916859,4.213676577530525,3.990907205376617,3.196807080536674,4.398151121572253,3.2833049535785466,3.234276715804936,3.2559059714422767,3.0475057992916934,3.777267806920423,3.8298453694048713
2018-08-31,3.558688510430907,4.214325498108025,3.994848163800926,3.1957488900324864,4.397935730959608,3.2755437263774896,3.231243788498185,3.259753970155722,3.043213412640079,3.7768961897045763,3.819931357325264
2018-09-04,3.5548453760473464,4.213546675147299,3.996727774249476,3.2006782594787238,4.389927715625809,3.2733919553091937,3.2243025863871364,3.2508518509147195,3.047692145274788,3.7755937412690486,3.8074503805289917
2018-09-05,3.5422849644976275,4.2206603134089375,3.9859157891560155,3.201380686468871,4.393939739309988,3.272044598671535,3.2309067389746415,3.2570915206672595,3.0615591532629725,3.7870707777299537,3.794394243301898
2018-09-06,3.5349978490803267,4.223748944328304,3.983151209401383,3.196807080536674,4.393939739309988,3.2534034419172806,3.232929816750216,3.260344680441227,3.067235191090554,3.7898282156131615,3.786856708986095
2018-09-07,3.5316057532897553,4.2206603134089375,3.9830646597008736,3.1957488900324864,4.395453469696012,3.2532661944308794,3.226339206905604,3.247567759670979,3.0549268428580847,3.7878070455904878,3.788956164267033
2018-09-10,3.5347265172549154,4.225802521520831,3.9867782039551733,3.1946889532810294,4.392856923509999,3.252853675207772,3.2275253669882775,3.2529360451890708,3.0599054408924844,3.7912952984374684,3.791051134963473
2018-09-11,3.543225890167426,4.225546277923428,3.9947625503780655,3.1957488900324864,4.391989844768544,3.2622911578789946,3.229555365654339,3.253233317102161,3.0573270631050216,3.7876231158405935,3.801047287026741
2018-09-12,3.539052923650874,4.228619433102951,3.996642461809437,3.1865288818647364,4.396965006118598,3.267451034993587,3.230062486142317,3.2541250448944186,3.0564048247709668,3.79914571968987,3.7981420680486595
2018-09-13,3.550720497205862,4.234610912539661,3.998348029123208,3.185102728160779,4.409295312997249,3.2678570689484867,3.2339400859251795,3.260344680441227,3.063943526078123,3.79769003181273,3.8051828189370145
2018-09-14,3.549920192815268,4.239555164703996,3.9945918635203914,3.1922125389421767,4.40598683636605,3.273122441281814,3.233603192330458,3.2517456300803427,3.058616769560176,3.794954645818025,3.8033241498647805
2018-09-17,3.5372972623189938,4.239934819416283,3.9821126161783575,3.187952925860479,4.402345029345382,3.274737354721538,3.237131855619781,3.2573877802544975,3.0619264324913544,3.7986000529828234,3.7935600072806372
2018-09-18,3.5436289204220994,4.248996149812118,3.9947625503780655,3.192920700710085,4.408122721816462,3.281303306997914,3.238137815802927,3.2514475462799646,3.060089311883535,3.7944063434888715,3.8006328939736105
2018-09-19,3.541073979523962,4.248118496982705,3.995190403803682,3.209769007938607,4.406734785056794,3.2843707338046366,3.2489703189414367,3.241869920719141,3.0381511674003687,3.792577813015957,3.8033241498647805
2018-09-20,3.552851552678784,4.249622340138675,4.002005212828863,3.2184333747066405,4.416410130310456,3.284637019332813,3.25968680858565,3.2493603921387693,3.0402166512545667,3.805128908157813,3.814221703503444
2018-09-21,3.548892528965926,4.256068097199918,3.9975760161533853,3.214544022674096,4.417758118819974,3.2912232421990817,3.2575259312960876,3.2493604661420163,3.0444660331088564,3.8067297109538507,3.809741545877638
2018-09-24,3.5538394647613565,4.238794762270153,3.991054624261511,3.203347092838279,4.419771603860965,3.305764062206549,3.2433908987145554,3.2295578566066157,3.035568797305834,3.791344967558922,3.809741545877638
2018-09-25,3.5526380284418795,4.235737532464737,3.9952641168269816,3.1994692159481493,4.4166970258739635,3.3121739832459296,3.2381856364194963,3.2286341938176246,3.0217832978913246,3.785421109255612,3.8101532804625986
2018-09-26,3.548892528965926,4.235099712198218,3.9975760161533853,3.187386590747738,4.41892425187693,3.3024780515592096,3.2282035241945284,3.2174850877336594,3.0119023666302622,3.7865344819883124,3.8140573789105945
2018-09-27,3.5547725305642524,4.2365029096473155,4.000991332460741,3.1838048453608425,4.423997444151121,3.3024780515592096,3.219493538706804,3.2205946989302574,3.022168914087041,3.7852354409917863,3.8226342319156794
2018-09-28,3.558496437898166,4.235865246392776,4.0001384391148305,3.1733448016271404,4.427049874598496,3.2997087663485383,3.213126756133691,3.2329366625849145,3.0367092853553217,3.7867199957189577,3.8189675374039482
2018-10-01,3.5632637538864866,4.244627954036857,3.9970627847409608,3.177325434791724,4.431977155729427,3.313477190845791,3.2230889677439807,3.22524079456796,3.0332845546031972,3.785977734214884,3.814877470820304
2018-10-02,3.5633958824782894,4.2469009542695835,3.9834500254144323,3.177325434791724,4.430826153890468,3.3145183829559097,3.227352597422886,3.222145847876653,3.04672526803426,3.791714180568812,3.8140573789105945
2018-10-03,3.5664296004816607,4.251055221084902,3.9800613402724667,3.1866711884562537,4.4289397512807005,3.3225515724916717,3.2201791438800504,3.210610175673637,3.034617365412606,3.780955006819672,3.818559332975133
2018-10-04,3.5482218346701617,4.247783711418454,3.9642699160241137,3.1934458780595287,4.419136455848477,3.318413243927947,3.215540572436892,3.205895443414662,3.0399327403951952,3.7785279716571414,3.8041644755463637
2018-10-05,3.5355345110204346,4.242602517271371,3.956725571134663,3.188458538847921,4.417970478367199,3.3182840829944875,3.2081078372845755,3.2062101989973426,3.0551516225607678,3.777592247837686,3.794591174952964
2018-10-08,3.5241961482688247,4.2451332081045825,3.9593059918951945,3.1952214056971773,4.417545990285117,3.317505794353308,3.2075875281096837,3.2190410639010265,3.063507299173701,3.791344967558922,3.7912397728422853
2018-10-09,3.5277618922746994,4.229595444558747,3.9563689592849274,3.1913114359649417,4.419242311241471,3.326415399283431,3.1738715796898638,3.2224556827173942,3.067566931077803,3.7891275986638795,3.790610008766842
2018-10-10,3.4780884135886176,4.196848753320583,3.9220986469001784,3.159838339909527,4.395338196056261,3.2945465249113455,3.1473103121281603,3.206525241750508,3.0620266653968304,3.777030847046382,3.75033910102224
2018-10-11,3.465347562749422,4.1701015301457405,3.9043249945952896,3.129618107941876,4.367954466981335,3.2601187024844256,3.135627058083925,3.1768058843999385,3.0435232145916356,3.7520062565128134,3.741777681106912
2018-10-12,3.496900513665897,4.176754156549576,3.9226521974547572,3.1307537682695976,4.383223256540524,3.2628619732087905,3.1384211912902114,3.176156922542972,3.042391021838569,3.7575577288996684,3.763799776602445
2018-10-15,3.4803875813725287,4.178647006624186,3.920344834877584,3.1262026984275373,4.37628172874086,3.25447085248893,3.1350672933579333,3.18230476600316,3.047101386943734,3.763648369764062,3.759910271381703
2018-10-16,3.510084424796685,4.19538863891087,3.940196298366859,3.1427884498262446,4.403333981057861,3.262724922538271,3.150990482152604,3.2008414833914123,3.057386333578762,3.774781649268804,3.785980243952341
2018-10-17,3.5054755781201936,4.188056726080922,3.9319193502086627,3.152831287444684,4.408593762069388,3.2564029931079377,3.144540693971925,3.1979874826644137,3.0555243165658763,3.779462036739744,3.7899799340357845
2018-10-18,3.485684356835095,4.170646220454104,3.9125531840724745,3.136036667997354,4.397180793761473,3.251427016059701,3.133199033884362,3.1983052040710596,3.0570144227181086,3.77815385697032,3.771533694397521
2018-10-19,3.4852557584090653,4.166963494555014,3.9027276175237176,3.1397933303283323,4.388043633352323,3.242519795099513,3.126068347177502,3.2084127229524992,3.072526955327497,3.8007137396811568,3.771319434862723
2018-10-22,3.4935058647973793,4.163541643271357,3.9067630719328625,3.1181893258248725,4.3798138573237155,3.2314137775367127,3.1181272233419177,3.1941695899011093,3.066092744809623,3.7931888117247428,3.770676995817758
2018-10-23,3.489673990725411,4.1469505506850215,3.9069505768151536,3.1101107947004807,4.374400372815133,3.2049136785951244,3.1082074649430402,3.2005248777492947,3.0605444617701196,3.7976004725762706,3.7685330456581667
2018-10-24,3.4438446746431812,4.112486180635648,3.8766234187428137,3.0846839881940475,4.340831187065614,3.1646296147003223,3.0760626853858453,3.2121768006849756,3.084549176798258,3.801810139621005,3.719710666523429
2018-10-25,3.4776565464514166,4.1195324045621255,3.9063885704615093,3.1000175730072934,4.353693314704465,3.176796574420966,3.0888495474897124,3.224003949916532,3.068855473716942,3.8041817269616494,3.7523043578778994
2018-10-26,3.4574480189996364,4.109595874740851,3.874787697981637,3.085476085128396,4.342319062911875,3.1693039259329807,3.0829683030290207,3.1976702057825097,3.050291479765768,3.784863827735556,3.724880796425118
2018-10-29,3.4404145735502225,4.092813315388587,3.865948948339794,3.09414790518397,4.3448325834941635,3.1504754455389903,3.0806057881521487,3.214053731400836,3.0642466166647604,3.7963159080025917,3.7092896117596825
2018-10-30,3.451556395497064,4.113207734457304,3.8808614897788036,3.111268983176501,4.35550128418908,3.1733570182937956,3.1032102681364515,3.23048059161621,3.068119290921667,3.8159562757792345,3.7362511802630767
2018-10-31,3.475062364410973,4.120820985251709,3.893658848042749,3.1250621900868154,4.3568551438593115,3.1794808594733324,3.116797676759833,3.216862156341852,3.05626964719401,3.8065478727419695,3.756657777096758
2018-11-01,3.4866833169042324,4.138269282252733,3.9138558888795365,3.129618107941876,4.369402847684048,3.187931915401401,3.144540693971925,3.2205946989302574,3.051789217648039,3.813612481612585,3.7625051322482177
2018-11-02,3.46694859854525,4.136580107989134,3.9179394591263557,3.12886006129589,4.363148676251482,3.185418652443521,3.1421344892093144,3.2121768006849756,3.0461609603054165,3.8083641762527813,3.7523043578778994
2018-11-05,3.465930075879592,4.141778742220596,3.919327879016842,3.144655987796474,4.371960558253741,3.202006350471398,3.1450951001885734,3.2286341938176246,3.0601733661536707,3.8208066606915567,3.748150873022897
2018-11-06,3.4721723539222484,4.152234303933878,3.9237575507139004,3.149866223069005,4.377055191055732,3.2066541504443653,3.1614062538664154,3.2341625899332924,3.066829976363167,3.8268815221634602,3.754048125585897
2018-11-07,3.501127108213324,4.168328939629513,3.9504692552959084,3.1627743491846187,4.40602091388664,3.2228957492710704,3.1792429112934815,3.2451283060015834,3.0781918381254694,3.8325652312720697,3.772175407986992
2018-11-08,3.500282986901435,4.166690299946862,3.9507382902054524,3.165701602616645,4.406557435184484,3.2009864281293487,3.174948060922495,3.247246550807717,3.076550472504951,3.8330966431997884,3.762721288474022
2018-11-09,3.48282492525494,4.156523952375266,3.936748293623193,3.156525337924491,4.4036570371017465,3.199236366327147,3.160860819749828,3.2484549966449654,3.0780095093170914,3.8389213134445384,3.741998273522801
2018-11-12,3.4469662874953864,4.136580107989134,3.91645644627073,3.1364130527820633,4.390008704408055,3.1782884861688103,3.1460187015934102,3.2505662877491854,3.077462762759504,3.833627525331665,3.7268969520805237
2018-11-13,3.4481525075622548,4.141078065406815,3.9159928525741083,3.1420404075549366,4.383004054487511,3.1550632771273293,3.143060745519317,3.2526730569344866,3.08164803377732,3.831324749728857,3.7237593910486475
